Zindagi,9
😂😂,10
Ab,10
Matlab,10
gayi,10
So,10
KI,10
follow,10
Wo,10
tumhe,10
aye,10
sakta,10
kay,10
use,10
Sahi,10
baba,10
kaam,10
name,10
Aur,10
hoon,10
party,10
mujh,10
jaldi,10
Mera,10
hote,10
jata,10
Zayada,10
dia,10
Meri,10
band,10
Phir,10
tera,10
jati,10
mn,10
g,10
Hi,10
Khan,10
bi,10
Pagal,11
bas,11
hai...,11
tweet,11
Agar,11
phool,11
aj,11
uski,11
kyun,11
reply,11
kaise,11
hain.,11
Apni,11
Hain,11
gai,11
bol,11
aati,11
Har,11
Saara,11
his,11
tujhe,11
EK,11
Woh,11
Par,11
bht,11
love,11
He,11
chal,12
hai?,12
neend,12
good,12
it,12
1,12
haan,12
di,12
muje,12
dekha,12
beta,12
HAI,12
Kuch,12
nahin,12
""":",12
lagta,12
"""",13
fir,13
per,13
hun,13
wale,13
ja,13
by,13
hay,13
kuttey,13
Ko,13
pr,13
aik,13
haha,13
wali,13
Mujhe,13
ban,13
kon,13
raat,13
ga,13
from,13
vo,13
desh,13
aya,14
dono,14
sirf,14
Baap,14
pta,14
life,14
jaye,14
itni,14
Kisi,14
that,14
kal,14
ma,14
karo,14
Tu,14
karta,14
;),14
was,14
have,14
time,15
at,15
saara,15
Aaj,15
Bhi,15
sir,15
mei,15
this,15
usko,15
Nahi,15
sa,15
hoga,15
apko,15
pyar,15
wala,15
Yeh,16
so,16
yaad,16
Koi,16
do,16
r,16
sath,16
hai..,16
#SRKiansSALMANiacsTogether,16
!,16
rha,16
tak,16
abhi,16
kaha,16
Kya,16
acha,16
jab,16
Pyaar,16
Ke,16
i,16
Trailer,17
all,17
rahi,17
khud,17
yaar,17
hoti,17
m,17
aise,17
"hai,",17
apni,17
naam,17
bat,17
Dil,17
Mein,17
bada,17
Se,18
us,18
apne,18
bahut,18
will,18
be,18
bhang,18
baar,18
with,19
har,19
Na,19
BABY,19
le,19
tumhara,19
gaya,19
hahaha,19
pyaas,19
n,19
on,19
#WeWantHarshIkaBack,19
Jo,19
Itna,19
dekh,19
lol,20
Tum,20
dost,20
Main,20
&amp;,20
aisa,20
woh,20
Bhagwan,20
mat,20
like,21
!!,21
gutka,21
gaye,21
Ye,21
...,21
For,21
thi,22
pata,22
ya,22
agar,22
pyaar,22
hy,22
2,22
Waiting,22
par,23
Hum,23
Ka,23
kia,23
diya,24
hu,24
say,24
aadat,24
phir,24
for,24
aakar,24
but,24
tou,24
😂,25
Ho,25
mera,25
my,25
bhanja,25
rahe,26
Ek,26
ji,26
-,26
To,26
…,26
kr,27
din,27
meri,28
behen,28
are,28
bhagwan,28
:(,29
baat,29
ap,29
sab,29
sahi,29
:),30
K,30
mere,31
Ki,32
log,32
dil,33
de,33
..,33
baad,33
matlab,33
aa,33
milega,34
mai,34
hum,35
yeh,35
of,35
kiya,35
",",36
you,36
bhai,36
kisi,36
baap,37
u,37
hota,37
wo,37
karega,38
kaun,38
nind,38
tha,39
pe,39
ni,40
or,40
:D,40
Hai,42
liye,43
?,44
jagah,44
dekhte,44
tum,45
b,45
jo,46
pagal,48
mein,48
hai.,48
dhokha,49
aaya,49
I,49
aaj,50
in,50
a,50
kahan,52
h,52
itna,52
ab,52
and,52
kuch,52
ek,52
aap,54
.,55
zayada,55
nhi,55
ha,58
is,59
the,59
:P,60
tu,62
raha,64
mujhe,65
toh,66
:p,67
pasand,67
main,68
hua,69
ne,69
koi,77
hain,80
kar,86
he,87
ye,90
nai,98
me,99
kya,100
aur,102
na,103
nahi,125
hi,134
bhi,135
ke,153
k,170
ho,170
ka,196
se,204
ko,218
ki,232
to,251
RT,306
:,309
hai,360
